acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.utils.WebUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.BackgroundDrawable,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.Handlers,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.IconCacheTask,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.LightningChromeClient,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.LightningView,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.LightningViewTitle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.LightningWebClient,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
acr.browser.barebones,v4.4.0,Lightning-Browser-4.4.0,acr.browser.lightning.view.SearchView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.AppCompatPreferenceActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.BrowserActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.IncognitoActivity,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.MainActivity,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.ReadingActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.SettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.TabsManager,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.ThemableBrowserActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.activity.ThemableSettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.app.AppComponent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.app.AppModule,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.app.BrowserApp,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.async.AsyncExecutor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.async.ImageDownloadTask,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.browser.BookmarksView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.browser.BrowserPresenter,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.browser.BrowserView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.browser.TabsView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.bus.BookmarkEvents,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.bus.BrowserEvents,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.constant.BookmarkPage,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.constant.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.constant.HistoryPage,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.constant.StartPage,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.controller.UIController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.database.BookmarkLocalSync,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.database.BookmarkManager,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.database.HistoryDatabase,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.database.HistoryItem,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.dialog.BrowserDialog,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.dialog.LightningDialogBuilder,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.download.DownloadHandler,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.download.FetchUrlMimeType,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.download.LightningDownloadListener,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.download.WebAddress,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.AboutSettingsFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.AdvancedSettingsFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.BookmarkSettingsFragment,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.BookmarksFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.DebugSettingsFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.DisplaySettingsFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.GeneralSettingsFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.LightningPreferenceFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.PrivacySettingsFragment,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.TabsFragment,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.anim.HorizontalItemAnimator,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.fragment.anim.VerticalItemAnimator,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.interpolator.BezierDecelerateInterpolator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.preference.PreferenceManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.ArticleTextExtractor,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.Converter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.HtmlFetcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.ImageResult,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.JResult,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.OutputFormatter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.SCache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.reading.SHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.receiver.NetworkReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.search.BaseSuggestionsTask,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.search.DuckSuggestionsTask,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.search.GoogleSuggestionsTask,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.search.SuggestionsAdapter,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.search.SuggestionsManager,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.search.SuggestionsResult,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.AdBlock,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.DeviceUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.DrawableUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.FileUtils,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.IntentUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.KeyboardHelper,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.MemoryLeakUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.Preconditions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.ProxyUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.ResourceUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.ThemeUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.UrlUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.Utils,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.utils.WebUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.BackgroundDrawable,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.Handlers,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.IconCacheTask,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.LightningChromeClient,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.LightningView,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.LightningViewTitle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.LightningWebClient,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
acr.browser.barebones,v4.4.1,Lightning-Browser-4.4.1,acr.browser.lightning.view.SearchView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.AdBlock,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.AdvancedSettingsActivity,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BookmarkPageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BrowserActivity,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BrowserApp,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.BrowserController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.ClickHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.DatabaseHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.DownloadHandler,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.FetchUrlMimeType,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.HistoryItem,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.HistoryPageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.HomepageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.IncognitoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.IntentUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.LicenseActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.LightningDownloadListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.LightningView,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.MainActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.PreferenceConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.ReplacingInputStream,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SearchAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SettingsActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SettingsController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.SpaceTokenizer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.Utils,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
acr.browser.lightning,v3.2.0.1a-beta,Lightning-Browser-3.2.0.1a-beta,acr.browser.lightning.WebAddress,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.AdBlock,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.AdvancedSettingsActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BookmarkPageVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BrowserActivity,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BrowserApp,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.BrowserController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.ClickHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
acr.browser.lightning,v3.2.0a-beta,Lightning-Browser-3.2.0a-beta,acr.browser.lightning.DatabaseHandler,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
